Date,Close,High,Low,Open,Volume
,HLXC,HLXC,HLXC,HLXC,HLXC
2026-01-23,10.25,10.354999542236328,10.170000076293945,10.239999771118164,5442900
2026-01-26,10.220000267028809,10.279999732971191,10.220000267028809,10.220000267028809,418200
2026-01-27,10.25,10.270000457763672,10.199999809265137,10.270000457763672,195900
2026-01-28,10.260000228881836,10.329999923706055,10.220000267028809,10.220000267028809,85400
2026-01-29,10.229999542236328,10.350000381469727,10.229999542236328,10.340999603271484,4000
2026-01-30,10.210000038146973,10.25,10.210000038146973,10.210000038146973,20800
2026-02-02,10.210000038146973,10.350000381469727,10.199999809265137,10.34000015258789,145000
2026-02-03,10.199999809265137,10.260000228881836,10.199999809265137,10.210000038146973,293100
2026-02-04,10.199999809265137,10.25,10.170000076293945,10.199999809265137,190800
2026-02-05,10.199999809265137,10.239999771118164,10.170000076293945,10.199999809265137,31500
2026-02-06,10.180000305175781,10.239999771118164,10.170000076293945,10.170000076293945,15800
