Date,Close,High,Low,Open,Volume
,CME,CME,CME,CME,CME
2018-01-02,110.01058197021484,111.43140481219798,109.72946186485302,111.02110950830674,1080900
2018-01-03,111.77328491210938,111.92524137859486,109.1671857174191,109.66865249100292,1340500
2018-01-04,112.96614074707031,114.22740128360682,112.16076114460577,112.66982161798367,1551000
2018-01-05,113.7031478881836,113.79433103609082,112.63944110871905,112.82179581099913,953900
2018-01-08,115.28350830078125,116.02811456097052,114.16661050403052,114.52371451216351,1118100
2018-01-09,115.96732330322266,116.37001306161075,114.97199534971499,115.10875265926605,944800
2018-01-10,116.17247009277344,117.26657504526314,115.41267627504821,116.21806746040517,1182900
2018-01-11,116.10408020019531,116.51437531445548,115.11634601399514,116.31682152109596,1056100
2018-01-12,116.04334259033203,116.49162989316093,115.43550502858642,116.26368935831418,1108900
2018-01-16,115.64065551757812,117.88204571278023,115.03281794086124,117.11465787321687,1304100
2018-01-17,115.07079315185547,116.99307094699078,114.92643044420299,116.4308308353369,1470000
2018-01-18,115.64825439453125,116.0813309629437,115.2759511461996,115.51907920713327,1140900
2018-01-19,117.22099304199219,117.34256283918701,115.86856093041823,116.256051616251,1558800
2018-01-22,118.10995483398438,118.10995483398438,116.78792091936145,117.05384181787859,910700
2018-01-23,117.1982192993164,118.54305786582923,116.88670099069132,118.29991823172111,842700
2018-01-24,117.76045227050781,118.42146920606532,116.37762190700357,117.23619266222398,1048400
2018-01-25,117.13744354248047,117.91243669482877,116.46122732339781,117.7604802084071,1228100
2018-01-26,117.88959503173828,118.1783087584403,116.78789646902246,117.4337141675301,1131300
2018-01-29,116.59037017822266,118.90015009771624,116.53719063452583,117.98079438905829,1223400
2018-01-30,116.49920654296875,117.40336318910755,115.66342856917603,116.24847315083093,1506100
2018-01-31,116.61317443847656,118.01120414440211,116.18009790730115,116.18009790730115,2947700
2018-02-01,120.73888397216797,120.87564134612916,116.90192142434906,118.0719992445451,2357300
2018-02-02,120.89082336425781,123.84642154977165,120.76925354225104,121.65821112779498,3012900
2018-02-05,116.9778823852539,122.1672648943636,116.91709747764402,120.79964505051602,3687700
2018-02-06,119.78153228759766,119.8651101002878,113.49804358217052,116.40045094429244,4348400
2018-02-07,121.51383209228516,123.08661102021796,119.17367709742123,120.55649595802264,2725600
2018-02-08,116.27881622314453,122.22800195159549,116.1952384570923,121.75693359395447,2739600
2018-02-09,119.17362976074219,119.98660287703454,115.86852299208061,117.20575554277737,2623800
2018-02-12,121.66578674316406,122.54713875340222,119.47757685615402,119.53836175229691,1991400
2018-02-13,121.6885757446289,122.45596329605564,120.16898817017609,120.80721216899832,1238300
2018-02-14,123.20054626464844,123.50447070680418,120.63245139124147,120.86039182447529,1789600
2018-02-15,125.44954681396484,125.52553082655214,122.79026868286569,123.67163221733495,1595400
2018-02-16,123.37528991699219,125.63187786279569,122.91940911426263,125.12280594255117,1449000
2018-02-20,124.11231231689453,125.1076402633381,122.7218883786645,122.88143857200836,1435400
2018-02-21,122.91944122314453,125.22161553188636,122.8814492140711,123.92996837812386,1120500
2018-02-22,121.96969604492188,124.13511298141539,121.5897991503464,123.43610408662049,1224100
