Date,Close,High,Low,Open,Volume
,VRSN,VRSN,VRSN,VRSN,VRSN
2018-01-02,108.52318572998047,114.13422796840058,108.374481580248,113.69803870950118,1396500
2018-01-03,109.9408187866211,110.06969168368276,107.61114563209104,108.77102439586795,1188200
2018-01-04,110.5058822631836,111.37826830259515,109.64340428678088,110.57527652127989,716200
2018-01-05,112.02265930175781,112.04248299320389,110.76364690122149,110.82312553896737,511400
2018-01-08,113.32131958007812,113.60881225026338,111.2989628253802,111.46749822749373,674400
2018-01-09,111.99291229248047,113.79717062648353,111.1403499140981,113.79717062648353,917200
2018-01-10,110.99164581298828,111.63602541041773,110.77354740492844,111.45758194595122,586100
2018-01-11,111.25932312011719,111.834300936745,110.63476716602742,111.3485410773256,745100
2018-01-12,112.62738037109375,112.80582384199448,111.04122038720244,111.25931880312639,648600
2018-01-16,111.6756820678711,113.04374360750487,111.5269779179657,112.76616656149865,651000
2018-01-17,113.01400756835938,113.47994372198815,112.00283293380491,112.09205088829172,688000
2018-01-18,113.54933166503906,114.17388000190503,113.10321922721445,113.10321922721445,729900
2018-01-19,113.48986053466797,114.26311306859404,113.11314233159088,114.0747539670555,858900
2018-01-22,113.47003173828125,114.08467206586472,113.26184894105323,113.48986299329785,980800
2018-01-23,114.7686996459961,114.986798071778,113.32132812256168,113.41055364374871,621100
2018-01-24,114.7686996459961,115.61135402986396,114.35233404954396,115.06610796540919,474500
2018-01-25,114.9867935180664,115.63117314233754,114.62990657426724,115.27428619853836,551800
2018-01-26,114.31267547607422,115.62125842584214,114.15406325725166,115.6113503620084,617100
2018-01-29,111.43775939941406,114.44155144591872,110.95199200796603,113.89630542017386,941300
2018-01-30,111.18001556396484,112.14162723893172,110.54555153245413,110.6843400666341,476600
2018-01-31,113.9260482788086,114.32259016773104,111.24940376454512,111.37827666399676,939000
2018-02-01,113.70794677734375,115.333761670758,112.6571172290999,113.22218694737914,860300
2018-02-02,111.53689575195312,113.4303721037677,111.48732517986801,112.8653023736714,860200
2018-02-05,107.78958892822266,112.26057613461998,107.75984204734156,110.93216953140852,1011200
2018-02-06,108.46371459960938,108.89990388868692,105.17242207763147,105.99524520812595,1171600
2018-02-07,108.16629791259766,109.95073256799942,107.25425689468437,108.16629791259766,994400
2018-02-08,104.70648956298828,109.04860398047505,104.61726404494146,108.2951751443104,1238700
2018-02-09,108.14646911621094,109.6731504530969,104.48838933463158,106.37195761070683,2231000
2018-02-12,110.06969451904297,110.56536999292025,108.3348303604725,108.61240741569857,3585200
2018-02-13,109.6136703491211,110.44640905054175,108.25551687299097,109.49470551651608,1054400
2018-02-14,112.99418640136719,113.04374941160891,109.0486062298777,109.22704970624473,826000
2018-02-15,115.34368133544922,115.47256179932403,113.18253596536736,113.80709190344987,1007200
2018-02-16,119.50735473632812,120.55818427633334,115.22471912520726,115.46264122487865,2361100
2018-02-20,115.33377075195312,118.9621190122629,115.17515852624219,118.66471068936912,1942300
2018-02-21,114.69930267333984,117.0884621095998,114.58034539910786,115.81953409507483,1212900
2018-02-22,113.9260482788086,116.71174956501837,113.53942201704626,115.46264526210527,936200
2018-02-23,116.62252044677734,117.09837221147427,113.79717186597212,114.49111447760596,745300
2018-02-26,116.23590087890625,117.96084944370475,115.61135249253292,117.43543464134831,864100
2018-02-27,115.40316772460938,117.45526388865618,115.40316772460938,116.57295458478553,869000
2018-02-28,115.01652526855469,117.33629025061872,114.99670157894013,116.08718602950731,904500
2018-03-01,114.02517700195312,115.849266587915,112.7959040057355,115.05618284386077,804200
2018-03-02,114.77861785888672,114.98680066180202,112.06231822980084,112.9842749646588,603800
2018-03-05,116.24581909179688,116.3846076251889,113.88639889731667,114.10449732504924,567600
2018-03-06,116.43416595458984,117.4255169037593,115.11567494038418,116.63244068246824,598200
2018-03-07,116.9100112915039,117.4651653721364,115.31393574627839,115.60142841329368,1255400
2018-03-08,117.32638549804688,117.41561101809926,115.65100750598764,116.40442879567975,1898000
2018-03-09,119.41812896728516,119.8642414120512,116.7414845523175,118.24833459823405,1220200
