Date,Close,High,Low,Open,Volume
,VLGEA,VLGEA,VLGEA,VLGEA,VLGEA
2018-01-02,16.903223037719727,17.274163128209366,16.699569246682877,16.699569246682877,38100
2018-01-03,16.89586639404297,16.984096080172165,16.80763811027706,16.888513803335265,24200
2018-01-04,16.844404220581055,16.98410067711134,16.6900039810189,16.93998652328839,21300
2018-01-05,16.910573959350586,16.954688107452334,16.84440203601622,16.947335515708126,25500
2018-01-08,16.75617218017578,16.910572385342324,16.594417981586048,16.903219794282485,33100
2018-01-09,16.83704948425293,16.925279183029417,16.631182524380268,16.79293533604643,22200
2018-01-10,16.75617218017578,16.910572385342324,16.6532373077014,16.726761815936428,8000
2018-01-11,16.667940139770508,16.92527518112918,16.57235927419548,16.792931365438253,15100
2018-01-12,16.976741790771484,17.204666470451098,16.75616970106387,16.75616970106387,22500
2018-01-16,16.844404220581055,17.21202544128752,16.68265138832113,17.050272609027594,28600
2018-01-17,17.079679489135742,17.094384672733288,16.837049569230196,16.903221493055664,13500
2018-01-18,17.006155014038086,17.15320404563699,16.88851634970436,17.05762315675215,23500
2018-01-19,17.3443660736084,17.3443660736084,17.013506475671146,17.02085906699902,46100
2018-01-22,17.484058380126953,17.579639240117725,17.344361982574522,17.344361982574522,32200
2018-01-23,17.491418838500977,17.579647148588986,17.31495941359755,17.476713652698407,17500
2018-01-24,17.37377166748047,17.631106704600665,17.359067890039444,17.609050337257564,18500
2018-01-25,17.564939498901367,17.609055050120862,17.447300833709736,17.50612016630555,42400
2018-01-26,17.601701736450195,17.756101952296337,17.381128196488408,17.601701736450195,29500
2018-01-29,17.491418838500977,17.65317167523813,17.469361059797123,17.609057520194128,29400
2018-01-30,17.37377166748047,17.498762891089527,17.21937148662623,17.36642047994152,30300
2018-01-31,17.263492584228516,17.432598013069367,17.182616867423246,17.432598013069367,24000
2018-02-01,17.123798370361328,17.26349343461704,17.020863467522034,17.189968904692904,9100
2018-02-02,16.829696655273438,17.123794712140704,16.80028769100479,17.020859831291773,28600
