Date,Close,High,Low,Open,Volume
,TROW,TROW,TROW,TROW,TROW
2018-01-02,76.17469024658203,77.59354223722443,75.63522790077687,77.17971181612455,1603500
2018-01-03,77.21663665771484,77.30531699717503,76.30768713981216,76.48504218071743,1169800
2018-01-04,77.82260131835938,78.48029830136099,77.59351749943058,77.68958363426833,773500
2018-01-05,79.24147033691406,79.38187384142651,77.82261294856342,77.98519076875057,1073300
2018-01-08,81.19977569580078,81.45103385533244,79.4557683696945,79.9730619273112,1675600
2018-01-09,82.5816650390625,82.89203772903889,81.77617320488363,82.12349180289662,1332500
2018-01-10,82.9659652709961,83.28372951302374,82.20481050563171,82.69254402791358,1044100
2018-01-11,83.54973602294922,83.55712745988329,81.54708510291199,82.66295528335102,1956900
2018-01-12,85.24202728271484,85.44155664434487,84.22222871243297,84.2887347409661,1361100
2018-01-16,84.59172058105469,86.93430463355995,84.48087156359539,86.10663835961441,1756500
2018-01-17,86.00318908691406,86.39485640483561,84.67301766297082,85.04251066484657,1590300
2018-01-18,85.56716918945312,86.14357722976702,85.3528626240518,85.7666928810947,1448400
2018-01-19,86.72000122070312,87.34075235845818,85.60413084320118,85.95145514625258,1719900
2018-01-22,86.7569351196289,87.37768049305242,86.31354476175292,87.09686791526764,1403700
2018-01-23,87.25946807861328,87.46638325616438,86.46136184690272,86.83085484624846,1332600
2018-01-24,86.98604583740234,88.02801885700227,86.09187340817974,87.65852583808304,1227400
2018-01-25,86.72000122070312,87.4294270652693,86.26183353413782,87.3185836817554,1201900
2018-01-26,88.67090606689453,88.67090606689453,86.5721890655547,87.11164555141397,1595600
2018-01-29,86.8677978515625,88.73003990424985,86.66826849426536,88.6561424392571,2168900
2018-01-30,83.143310546875,84.9833839778378,82.02744018730432,84.9833839778378,2400700
2018-01-31,82.49299621582031,83.30588523819209,81.57665525371003,83.10635588251351,4146600
2018-02-01,82.8846664428711,83.29849676863226,81.73923597090527,81.74662740901252,1468600
2018-02-02,81.2071762084961,83.26894795503809,80.91897210136813,82.31565527837785,2512800
2018-02-05,77.77828216552734,82.10874089200797,77.34228310001585,80.89680421476932,2662000
2018-02-06,79.04931640625,79.47792954765447,74.37153467412884,75.36177863399385,3212800
2018-02-07,78.7167739868164,80.46078112639873,78.56897906502734,79.0123694684094,2331800
2018-02-08,75.36917877197266,79.64051684848185,75.28050406240801,78.90892230449546,3182600
2018-02-09,76.41854095458984,77.08362380926314,73.4182541182418,76.88410008046425,3628800
2018-02-12,77.54179382324219,78.62810404190377,76.92843414851262,77.17969229636006,2370000
2018-02-13,78.13298034667969,78.24382371936522,76.27073275335425,76.81019493182171,2145900
2018-02-14,80.04695892333984,80.11347059147602,77.23142422125332,77.66003179295629,1278800
2018-02-15,80.96328735351562,81.24410558287379,79.0862626311296,80.57162575784723,1845600
2018-02-16,81.65056610107422,82.25653442924504,79.93611871127268,80.47558100199336,1415200
2018-02-20,81.22193908691406,82.00526229924928,80.35732134041447,81.11847587889336,2210300
2018-02-21,81.25150299072266,83.69015888223225,81.1258767322792,81.48797826932844,1858800
2018-02-22,81.59881591796875,82.73685479954301,81.44362956657424,81.92397149499413,1445700
2018-02-23,82.98812103271484,83.00289827038134,81.59882389542953,81.92397950424356,1535100
2018-02-26,84.3552474975586,84.38480761218261,82.57428864806467,82.98073317662583,1354100
2018-02-27,83.05463409423828,85.27159204099367,83.01029673946817,84.37002824056398,1526500
2018-02-28,82.69254302978516,84.70258605853385,82.67776015097641,83.76407058474989,1931000
2018-03-01,81.34756469726562,83.28370403916927,80.81549397679862,82.94377122065194,1753800
2018-03-02,81.53229522705078,81.69487298630928,79.92869757984391,80.96327306964604,1414400
2018-03-05,82.65558624267578,82.8403327499853,80.80812116958059,81.05937935128983,1219500
2018-03-06,83.77144622802734,83.91185536015296,82.39693193484433,82.90683403528762,1041200
2018-03-07,83.57192993164062,83.94142295771671,82.02745178889035,82.63342012613448,1162200
2018-03-08,84.37004852294922,84.60652386859735,82.9142448858585,83.89709783165294,919300
2018-03-09,86.90475463867188,87.03777234750824,84.87993452684358,84.98339211838122,939300
2018-03-12,86.52787017822266,87.93933617945139,86.41702678588815,86.9047546262076,1038200
2018-03-13,86.4391860961914,87.93932664870451,86.1731507073894,86.90474520758728,1491800
2018-03-14,85.86673736572266,87.22722469564442,85.39837538563289,87.0339300190537,1426100
2018-03-15,85.79983520507812,86.23845912810322,85.26456110297647,86.03773417579453,1037300
2018-03-16,85.89647674560547,87.10084343373919,85.82956464917426,85.9113429492798,4292100
2018-03-19,84.27578735351562,85.79239534956622,83.28701749739129,85.75522133285592,1859200
2018-03-20,83.26470947265625,85.11586080046254,83.01937459240435,84.55828462095815,3276200
2018-03-21,83.69590759277344,85.23481770431411,82.90043242732891,83.53978693472827,2973300
2018-03-22,80.02334594726562,82.77405328163863,79.87466121047325,82.61793260641889,2681600
2018-03-23,77.80046844482422,80.48426906093792,77.66664992730203,80.4693971856807,2870000
2018-03-26,80.54376220703125,80.80396904961458,78.43984502288349,79.36170302964577,1636800
2018-03-27,78.87845611572266,81.5696929855772,78.49930265954809,80.89316438087276,2373400
2018-03-28,78.64798736572266,79.62932131432702,77.87481430440425,79.33194618736474,2137000
2018-03-29,80.26866912841797,81.0641442650329,78.26882738087085,78.93791994249985,1255800
2018-04-02,77.81532287597656,80.13484160480412,76.49944571271058,79.94898289591607,1737000
2018-04-03,79.1312255859375,79.17582987224706,77.51796727691266,78.12015350188729,1487200
2018-04-04,79.97130584716797,80.23894291137982,76.94552550584545,77.68152459644847,1691200
2018-04-05,79.94155883789062,80.93776461497427,79.4806328014124,80.68499378390945,1067100
2018-04-06,77.59973907470703,79.69622543480749,76.77452581543741,78.9750982881288,1512600
2018-04-09,78.00863647460938,79.76314356655008,77.88968414948029,78.04581049420197,1395300
2018-04-10,79.354248046875,80.00847445825539,78.78924154681218,79.22042952381616,1199000
2018-04-11,78.95277404785156,79.6293024431608,78.14243283267803,78.41006981632152,1826300
2018-04-12,80.3281478881836,81.02697287791759,79.10891503499148,79.68135744564107,965800
2018-04-13,79.62931060791016,81.14591844674204,79.21298888931403,81.13848250977911,1227600
2018-04-16,80.25381469726562,80.62553223763639,79.59215792916241,80.32816274290741,1711200
2018-04-17,81.20539093017578,81.95625604273037,80.5437286973567,81.23512333276837,1176400
2018-04-18,80.94517517089844,81.85216649170714,80.6180677312309,81.6440056650213,1322000
2018-04-19,80.90802764892578,81.88936156428493,80.43965999644075,80.7444710510395,1299700
2018-04-20,80.61809539794922,81.4433087240505,80.1125593573823,81.23514215396841,1156100
2018-04-23,80.75190734863281,81.30948356829812,80.25380161504326,81.16822911095616,824800
2018-04-24,79.82261657714844,81.4879093594847,78.72976623900443,81.39126485310281,1920700
2018-04-25,82.52129364013672,83.55466794457627,79.96387515734328,80.5660614273254,2085300
2018-04-26,83.48775482177734,84.19401582036099,81.62916727607401,82.98221878246767,1560900
2018-04-27,84.7664566040039,84.87797298892147,83.07142570352542,83.49518342864503,1409700
2018-04-30,84.61775970458984,85.68830777072623,84.59545756520502,85.15303373765803,1447000
2018-05-01,82.7071304321289,84.53597955700438,82.03803790547738,83.25727065539436,1503900
2018-05-02,82.22390747070312,83.01938267065526,82.04548466404847,82.59562495987625,1281400
2018-05-03,81.36152648925781,82.03804937548936,79.74083799675607,81.5622514393383,1137000
2018-05-04,83.24242401123047,83.77026221961597,80.5511870703749,80.96751455808408,939400
2018-05-07,84.35757446289062,84.81107028871733,82.94504675975624,83.33906642141831,1003400
2018-05-08,84.87797546386719,85.51733003928126,83.71078270120833,84.12711017224298,1241500
2018-05-09,86.7291259765625,87.3759107678273,84.08249363699457,85.4058069707992,2651500
2018-05-10,87.42051696777344,88.0004010192198,86.28306235078493,86.88524854421793,1313100
2018-05-11,87.88890838623047,88.32010215434967,86.72915131387155,87.62127126615374,844400
2018-05-14,87.73277282714844,88.81818733174288,87.28671292651447,88.14165870607984,990600
2018-05-15,87.0859603881836,87.68071055412874,86.74398102795043,87.05622231269054,1119800
2018-05-16,89.76976013183594,90.55036901046115,88.74382205794838,88.9965871900241,1795900
2018-05-17,89.68054962158203,89.99279658914384,88.67691364459418,89.4649528207248,1053000
2018-05-18,89.65083312988281,89.97051043957521,86.29050908061629,88.91483399248294,1271200
2018-05-21,90.65446472167969,90.96670605698816,89.79951334665604,90.20096892289216,732700
2018-05-22,91.18974304199219,91.79192359822531,90.57269060893702,90.69907320212883,793900
2018-05-23,90.36453247070312,90.81059236569136,89.59135933914249,90.44631077984621,1018800
2018-05-24,90.23812866210938,90.46859734453324,89.24192859058626,90.40912118958784,764500
2018-05-25,90.23812866210938,90.53550376487807,89.42035138346417,89.69542434611792,605500
2018-05-29,88.26802062988281,89.73258249328656,87.9483434233219,89.31626079988916,1181400
2018-05-30,90.91468048095703,91.43508279030891,88.55055659911893,89.04122082337074,1360700
2018-05-31,90.26785278320312,91.40530712886934,89.80692683353612,90.38680507470264,1978200
2018-06-01,91.3681640625,91.53915093887557,90.62472905087992,91.04105084236028,895500
2018-06-04,91.583740234375,92.06696834534017,91.1451107270593,91.85880749656297,925900
2018-06-05,91.08563995361328,91.90342286772399,90.7808345990468,91.39045098013783,839700
2018-06-06,93.81405639648438,93.98504325548153,91.494537354071,91.494537354071,1364000
2018-06-07,93.0929183959961,94.73590883219187,92.42382585656027,93.87352163203946,1003300
2018-06-08,93.65794372558594,93.7991925185482,92.37179868088633,92.78069019936396,645800
2018-06-11,93.5687255859375,94.289858412871,93.44234300256694,93.9999192289227,645400
2018-06-12,93.85125732421875,94.4460077483411,93.2416406918755,94.03711612276193,801500
2018-06-13,93.16727447509766,94.45341952768919,92.9368114388828,94.05939421112073,807600
2018-06-14,92.4495849609375,93.90742422344209,92.17296681972037,93.3990484824985,1116000
2018-06-15,93.2196044921875,93.54107740577449,91.68699987312479,92.27761316570637,1783000
2018-06-18,92.48693084716797,92.94297388882858,91.88884563292719,92.37478808705478,1153700
2018-06-19,91.90379333496094,92.16545596697365,91.17113226150772,91.73931805089077,981300
2018-06-20,93.03271484375,93.75042072066896,92.53181113788612,92.53181113788612,790400
2018-06-21,92.45703125,92.94297943695344,91.51504569798104,92.71122190168468,819400
2018-06-22,91.95613861083984,92.98036757394495,91.7991410098649,92.98036757394495,3973400
2018-06-25,89.51892852783203,91.7094287164488,89.14512307382795,91.7094287164488,1502200
2018-06-26,88.70403289794922,90.11701701830687,88.49470276216562,89.62359109497262,1325900
2018-06-27,86.42382049560547,89.08531922736368,86.41634278939817,88.59937099262383,1636800
2018-06-28,86.48365020751953,86.90231058828303,85.52670893502015,86.6182204304535,1060900
2018-06-29,86.79012298583984,88.78624787963646,86.775173281595,87.0891684050895,1286600
2018-07-02,87.11163330078125,87.32096917701298,85.75098147628178,86.31168973973737,1180000
2018-07-03,86.52100372314453,87.93398773321296,86.29671819298656,87.70222449769828,763400
2018-07-05,86.34158325195312,87.6424303549559,85.75096994275918,87.23871977510869,755100
2018-07-06,86.34906005859375,87.1490035037111,85.69116451152202,86.27430010839765,994100
2018-07-09,88.10595703125,88.24800494940969,86.73782750404072,86.88735312942445,924900
2018-07-10,88.77131652832031,89.085317440725,87.515329990157,87.91904055997577,1080400
2018-07-11,88.49470520019531,89.0927905040802,88.0311843840342,88.24051452558484,1149300
2018-07-12,89.6385726928711,90.12452105222452,88.17325561050608,89.6086675641918,1465000
2018-07-13,89.13766479492188,89.67593994035174,88.56947882028987,89.32456755069903,1033700
2018-07-16,89.99739074707031,90.58800399434914,89.30211243863504,89.48154314674727,936500
2018-07-17,90.01982116699219,90.60295669134457,89.57125011396616,89.96748293416367,555100
2018-07-18,91.32068634033203,91.36554117587099,90.08712702863663,90.34131203511649,915200
