Date,Close,High,Low,Open,Volume
,MU,MU,MU,MU,MU
2018-01-02,42.60868453979492,42.65747236548095,40.188956520911525,40.53045269077106,37097000
2018-01-03,43.8868408203125,43.95513929731307,42.97944251503314,43.41850681145667,43376700
2018-01-04,45.74068069458008,45.838248914940664,43.916124453527175,44.87231087860821,52229500
2018-01-05,44.68691635131836,45.52601626348092,44.27712544834867,45.00889810821302,47381100
2018-01-08,44.4429931640625,44.969870384684775,43.81854774198646,44.208827991778136,32217400
2018-01-09,41.92569351196289,44.442989370059294,41.73055340372574,44.169795451720084,62982900
2018-01-10,42.25743865966797,42.3159780979412,40.38409847316195,40.930490136307185,53348000
2018-01-11,41.779335021972656,42.93065749808953,41.58419492531106,42.462323499294364,39402200
2018-01-12,41.76958084106445,42.296454277960315,41.64273921644699,41.779336171271396,28458500
2018-01-16,41.87691116333008,42.7940686752464,41.38906269000896,42.09156568262768,38174800
2018-01-17,43.18433380126953,43.30142008373661,41.93544323085391,42.159853022601254,38077100
2018-01-18,42.92091751098633,43.56487745477295,42.84285995562354,43.1355683442558,25152100
2018-01-19,41.71104049682617,43.12580167912785,41.61347230024873,42.881877465696114,41469200
2018-01-22,41.83788299560547,41.83788299560547,40.667046002510574,41.4378474261801,37879400
2018-01-23,42.88188171386719,43.57462565536409,41.691530243359814,42.198893104199215,41334100
2018-01-24,42.033023834228516,42.881879086906444,41.70128674254004,42.6964942956172,31305700
2018-01-25,41.9647216796875,43.6331661934181,41.81836937910681,43.15507307874937,40519200
2018-01-26,42.60868453979492,42.74528524093186,41.984239079694504,42.16962388452893,27177500
2018-01-29,42.237918853759766,42.36475676840417,41.35003484130783,42.19889008525923,29455000
2018-01-30,40.65728759765625,41.75982612491394,40.462151197352874,40.96951402651581,38861900
2018-01-31,42.657466888427734,42.89163204490523,41.730554149233186,41.93544959164801,45114600
2018-02-01,41.457366943359375,43.0184806461171,41.07684198894781,41.99399954605805,35713500
2018-02-02,39.827938079833984,41.18415586611056,39.62304267082546,40.979260457102036,40657400
2018-02-05,38.442466735839844,40.520698852358116,38.06194174524858,39.16448049626744,45796800
2018-02-06,42.813575744628906,42.86235983922686,39.56450368097281,39.56450368097281,66972800
2018-02-07,40.9890251159668,42.50135828799077,40.72559022841521,42.208646240509815,51354800
2018-02-08,39.027870178222656,41.98423015318694,39.027870178222656,41.48662644608921,53794100
2018-02-09,39.42790603637695,40.18894832033468,36.608142987366634,40.05235136905896,65189300
2018-02-12,41.16465377807617,41.64274693051331,39.88649313088671,40.01333105701226,47941100
2018-02-13,41.59395980834961,41.8769090800888,40.9597553357864,41.02805382089465,30296800
2018-02-14,42.3940315246582,42.56965726638613,40.91097177339368,40.91097177339368,36765900
2018-02-15,42.44281005859375,42.85260092088117,41.232944410053435,42.667219872035126,35072300
2018-02-16,43.13556671142578,44.01369556607146,42.081815807839924,42.23792719066705,49404600
2018-02-20,43.80879211425781,44.16979892358041,42.83309521836778,42.950177803717864,36215900
2018-02-21,43.457542419433594,44.44299468704422,43.43802803407645,44.267368940818415,31618700
2018-02-22,43.17458724975586,43.7404932307703,42.969691796763016,43.69170540882969,24359600
2018-02-23,45.399173736572266,45.66261233559542,43.925873114614795,44.08198446344465,48476700
2018-02-26,46.81393814086914,47.0578623727757,45.56504726454382,45.82848588164152,41966100
2018-02-27,47.39936065673828,47.79939626612913,46.26754859681548,46.501717507624335,44731100
2018-02-28,47.62376403808594,48.25796475006439,47.174940663561486,47.61400498538537,45031400
2018-03-01,46.462684631347656,47.623766306815135,45.633343767717946,47.58473753812972,61278800
2018-03-02,47.91647720336914,48.05307417912159,44.83327502928372,45.233310624839504,52492900
2018-03-05,50.76551055908203,51.08749233559495,47.535956072177285,47.61400989188474,70984100
2018-03-06,52.43395233154297,53.31207729642374,51.91683045061422,52.10221524116893,73096300
2018-03-07,52.658355712890625,53.66332219199554,51.83877027962428,52.043665707443914,61670000
2018-03-08,53.87797546386719,54.12189965018026,52.98033252280148,53.263285472201694,51685900
2018-03-09,53.26329040527344,54.47315611911467,52.316863283687674,54.40485391639239,65504600
2018-03-12,57.927120208740234,59.68337377210099,54.98051531241818,55.126871326859934,138651600
2018-03-13,57.98566436767578,61.87869273328617,57.0977803788534,60.659071665014324,142315800
2018-03-14,58.3271598815918,58.600357546373495,56.16111528003743,57.87834019786315,80306900
2018-03-15,57.410003662109375,58.68816789465481,56.814827979183555,58.31740204394905,50963700
2018-03-16,59.10770797729492,59.215031488015576,57.77100081609521,58.54180210373811,69323100
2018-03-19,58.678409576416016,59.507754154905655,57.32219151315481,58.893064080352566,71373300
2018-03-20,59.66386413574219,59.76143233238757,58.34667114910077,58.639379461025044,53890500
2018-03-21,59.585811614990234,60.220016112517996,59.12723286379359,59.85900556617712,51220200
2018-03-22,57.48805236816406,58.83451496384257,56.697740360125586,58.61010515156079,74274700
2018-03-23,52.89252853393555,57.370977494305706,52.375410363296425,56.28795332999572,118369500
