Date,Close,High,Low,Open,Volume
,SBAC,SBAC,SBAC,SBAC,SBAC
2018-01-02,148.3682403564453,152.01671248997715,148.16503302904837,150.63121567263576,931600
2018-01-03,150.22482299804688,150.55734284662168,147.1859724020752,147.57390987641173,773300
2018-01-04,149.4027099609375,151.30545628407086,148.77462496238846,150.40026915922093,1055800
2018-01-05,150.437255859375,151.14848158063612,149.69833542035477,150.123213263391,826800
2018-01-08,150.45571899414062,151.4255695969414,150.16015366504098,150.77900722640842,827900
2018-01-09,151.06532287597656,151.70265359839337,150.24326208326528,150.483409765248,684200
2018-01-10,148.6083984375,151.1299988747544,145.7080921278438,150.58504013778796,915000
2018-01-11,145.47723388671875,149.0702900837161,144.3411299112593,149.0702900837161,959800
2018-01-12,144.03628540039062,145.69888479262792,143.12185221115868,145.0245993679391,877600
2018-01-16,147.64779663085938,150.36335880203185,145.01534679975907,145.45870187550096,1412800
2018-01-17,149.14410400390625,150.53883228823346,147.5092139357601,147.52769117159266,751100
2018-01-18,149.31040954589844,150.10476183906056,147.66628732651742,148.60842937050188,1441200
2018-01-19,153.1343231201172,153.30982162083612,148.84852063151186,149.448910981024,1618000
2018-01-22,154.8523712158203,155.07405580320076,152.23841268806248,152.912683928756,1027700
2018-01-23,155.40658569335938,156.23787828532073,153.8640673364503,155.3234592529642,834700
2018-01-24,156.0531005859375,156.72737166468667,155.0463097529832,155.4065383122054,627500
2018-01-25,157.2908172607422,157.6787687429988,155.8221941279185,155.99769263322474,1038100
2018-01-26,159.12893676757812,159.45222501641283,156.81977525876837,158.08519125551504,802500
2018-01-29,156.57962036132812,159.79396908799123,156.36716736456967,158.71328324266491,789700
2018-01-30,156.755126953125,157.18000478051025,154.22428085129584,156.12702769029002,1159800
2018-01-31,161.1794891357422,162.56498617702363,156.79208183835092,157.27239142564983,1399200
2018-02-01,161.39187622070312,164.107451804256,157.03217913720331,161.09631094239816,1340900
2018-02-02,159.98793029785156,161.55815709029795,158.34379456194728,160.04334791144356,777700
2018-02-05,155.42503356933594,160.91160310292096,155.33266147923433,160.0248789575528,1336000
2018-02-06,153.32833862304688,155.67444073555552,150.2155931261424,154.10421358050598,2522700
2018-02-07,153.79940795898438,155.7298779415748,152.54322337189438,152.54322337189438,1075500
2018-02-08,147.64779663085938,155.62825846423246,147.55542453032808,153.87328721216434,1271700
2018-02-09,147.53695678710938,150.363368479632,142.57688191862377,148.34055465024173,1305800
2018-02-12,147.44461059570312,149.37506656739188,145.25551552394532,148.0172782385567,1271700
2018-02-13,149.09791564941406,149.7352463827412,146.61325599351605,146.95502142811247,1249100
2018-02-14,150.15090942382812,150.90832113221146,145.42175136134622,147.39839296658695,1392100
2018-02-15,154.34434509277344,154.84311772627672,147.86021629321942,150.45571130849052,1146400
2018-02-16,156.21018981933594,157.18004069895733,152.48782172294707,154.0211087064242,1438200
2018-02-20,156.7643585205078,157.6972547014799,155.24031755371118,155.24031755371118,819000
2018-02-21,156.5611572265625,159.3598599715878,156.06238451994582,156.49649393633229,1210200
2018-02-22,158.0574951171875,160.29276194564744,157.02299518838078,157.42016423461746,1011600
2018-02-23,159.72930908203125,160.31122227761333,158.23297697225223,158.94420264529666,887500
2018-02-26,159.54457092285156,160.92083615158768,158.694801243324,159.72006943925442,1298300
2018-02-27,150.74208068847656,157.02300365341418,148.25742031680227,149.46743294862534,2728600
2018-02-28,145.26473999023438,152.44160400203035,145.14465907851454,151.3701637450053,1996500
2018-03-01,143.13107299804688,145.54183817421892,142.13351353611327,145.54183817421892,1396000
2018-03-02,141.23756408691406,143.27885505737183,140.3785486391709,141.79175441687366,1627000
2018-03-05,144.7197265625,145.00607435583535,139.8704886254946,140.52629652881143,1335900
2018-03-06,144.55349731445312,146.07753813416122,143.58364675009247,145.32014055698573,1078400
2018-03-07,146.65020751953125,147.22287496394733,144.10088463741903,144.10088463741903,1347200
2018-03-08,151.67494201660156,151.83196327817814,144.3410441987272,146.70562288082257,1129000
2018-03-09,153.78089904785156,153.8732570362669,151.0930321211483,151.90586134560866,1120900
2018-03-12,156.01620483398438,156.3394790163123,153.47612695824336,154.17810704278833,784400
2018-03-13,157.3369598388672,157.55864432548745,155.77596505216027,156.81971013075074,1039500
2018-03-14,157.23541259765625,157.5771780655072,155.82220696190157,157.25388983500017,999400
2018-03-15,156.83824157714844,158.29763324038507,155.1387022075573,157.71572007060018,909000
2018-03-16,155.81300354003906,157.64185573542312,154.5198644783897,156.70895944405154,1168700
2018-03-19,156.06234741210938,156.75509573069402,154.67685077494008,155.82218564150628,1176900
2018-03-20,156.4041290283203,158.0482508953074,156.08084077943943,156.1270268284229,1368700
2018-03-21,154.3351287841797,157.98360146994892,154.00260893392704,156.9583331061703,1103100
2018-03-22,156.47804260253906,158.7410183333452,152.85727861444823,153.49459542823053,1316900
2018-03-23,155.9792022705078,159.39677181590503,155.15714152062583,156.45951170345015,1312800
2018-03-26,160.19113159179688,160.3296897267632,155.67441263433614,157.4386152572917,802400
2018-03-27,157.11534118652344,161.64129171699855,156.5519052630641,160.07106484483384,1296400
2018-03-28,157.44784545898438,158.98111770640605,155.7021202442808,157.53097187539865,868000
2018-03-29,157.87274169921875,159.47067740926107,156.3209920350394,157.7896152730668,1144400
2018-04-02,156.21018981933594,159.58157486811442,155.0001911604015,158.0852282760675,972400
2018-04-03,155.7945098876953,157.49404940728252,153.56847476916877,156.99527671344848,1047600
2018-04-04,157.3369598388672,158.17749766155512,154.39971438463564,154.66757080705398,672600
2018-04-05,158.58399963378906,159.92331067251718,157.18925687233667,157.84506503152363,690400
2018-04-06,156.7736053466797,159.78476128427153,155.78529144806257,158.09445319455702,849600
2018-04-09,158.4823455810547,159.6369261257698,157.01372251073727,157.1153261624322,810900
2018-04-10,150.6219940185547,160.57909734060829,144.4796159341688,159.64618706867714,5422600
2018-04-11,151.8412322998047,154.13191670132488,147.7863450220231,149.5505478982845,1557300
2018-04-12,151.8966522216797,154.2335227101667,149.0979493980133,152.7279588814051,1461000
2018-04-13,151.97976684570312,152.55244848073255,150.78824571492214,152.54320281458487,1067600
2018-04-16,153.4668731689453,154.89855616920948,150.68664769684804,152.50626815177668,692500
2018-04-17,154.96324157714844,156.6258409730223,152.82033255713193,153.80866062084795,880500
2018-04-18,155.02781677246094,155.63743860891915,153.827050332346,154.4920897732097,640600
2018-04-19,152.96807861328125,154.25197170623775,150.8990650566743,154.25197170623775,1031300
2018-04-20,153.0419921875,156.03465651745645,152.42313858724353,153.38374358468553,765100
2018-04-23,153.16207885742188,154.20581032683586,152.3861898408435,152.93116269517924,780800
2018-04-24,152.33998107910156,156.10853397637482,151.8227312078291,154.11342934346703,1112000
2018-04-25,151.93360900878906,152.64482066808438,150.94528103137193,151.4348221865771,1138600
2018-04-26,152.6078643798828,153.91946640376014,151.94282474890232,152.87572090908182,1031100
2018-04-27,146.8164825439453,150.46495482538282,144.62740199388344,149.55053590902938,1825500
2018-04-30,147.998779296875,149.57825201103614,145.76351258992457,146.53938749435292,1846000
2018-05-01,145.47723388671875,149.48593650459063,142.0227217986766,149.48593650459063,1880000
2018-05-02,143.95315551757812,144.9137606468232,139.69506049795208,143.9069694617286,1592700
2018-05-03,144.23947143554688,145.0892412005212,142.438328232938,143.97160080125926,992400
2018-05-04,146.99197387695312,147.41686576539928,143.8699832313338,144.31335235684344,696900
2018-05-07,145.56956481933594,148.02650225144166,145.14467284878845,146.85345821028773,653300
2018-05-08,145.38482666015625,145.689637720295,143.6206376912402,144.73826415107663,877000
2018-05-09,146.8072509765625,147.05664436012262,144.58121595049562,145.31091886320777,481700
2018-05-10,149.58749389648438,150.42803214789953,147.00122994274795,147.3891815157124,791500
2018-05-11,147.8787078857422,150.67741049221235,147.41687558640385,149.76297746568125,760300
2018-05-14,145.92977905273438,148.7192360701651,145.46794674062951,148.044964840813,648200
2018-05-15,145.6341552734375,146.10521901454035,143.90690746206096,144.93217544657844,874900
2018-05-16,145.70806884765625,146.0036482405502,144.6735691605298,145.71730041843375,514600
2018-05-17,145.4864044189453,146.41931467450644,144.08244439058137,146.0313772381951,526300
2018-05-18,145.65264892578125,147.27829327892107,144.18402583737642,145.5140908023085,961200
