Date,Close,High,Low,Open,Volume
,VC,VC,VC,VC,VC
2018-01-02,124.93138885498047,125.41894116461624,123.71749549825205,124.37419489105204,228900
2018-01-03,127.040771484375,127.50841205682052,124.15528879113455,125.36918208624382,185100
2018-01-04,132.57293701171875,133.24952529195116,128.35415918223705,128.35415918223705,287400
2018-01-05,136.055419921875,136.4434667888948,132.95102980332027,133.61767364243653,258700
2018-01-08,135.21961975097656,137.15986935352896,134.56293553504494,136.18476472604823,207900
2018-01-09,138.00559997558594,139.9358898585791,135.43851483883802,135.43851483883802,301400
2018-01-10,135.31912231445312,137.94590466973193,134.69227152183544,137.3290135293124,188800
2018-01-11,137.38870239257812,138.28419045717504,134.34402475407376,136.07530370328055,161900
2018-01-12,137.33895874023438,138.65235751615958,136.83151749447967,137.5081058221526,167700
2018-01-16,130.84164428710938,136.9608481941185,130.44365296299665,136.9608481941185,603200
2018-01-17,135.43850708007812,136.12505500762703,129.44865728653195,130.53319653147952,389100
2018-01-18,131.72720336914062,135.94598173955555,131.2694996284645,134.69228007471088,255800
2018-01-19,131.1898956298828,132.9609827991465,130.34414510396,131.7371298947082,340700
2018-01-22,128.7521514892578,129.58795755919436,125.89652503229556,128.35416016635148,299300
2018-01-23,127.08057403564453,129.0805055522111,126.4935239093582,128.95116671818596,430000
2018-01-24,131.3391571044922,132.9112488371761,127.3591826467803,127.3591826467803,462600
2018-01-25,130.572998046875,132.48338382242747,129.15016457174866,132.29434780297723,417200
2018-01-26,134.60272216796875,134.97086491199363,130.3441511170566,131.8366413970229,315800
2018-01-29,132.44358825683594,137.14990336255505,132.42368413533458,134.43357529987614,257500
2018-01-30,130.6824493408203,132.77194187081912,130.41381201338365,131.43865415629256,268300
2018-01-31,129.42877197265625,133.35899373703413,128.9810278799242,131.41875921359673,242700
2018-02-01,127.2895278930664,131.30930283247307,126.62288402211492,127.86661839516852,388900
2018-02-02,123.3095474243164,127.05072519072748,122.8020986028111,125.9761303656097,368200
2018-02-05,119.448974609375,123.1204955206963,119.00122297254201,122.28470461119164,427100
2018-02-06,120.95140838623047,122.40409799676172,115.52869680487481,117.787328727589,653800
2018-02-07,124.12544250488281,126.30448075840044,120.6628616904711,120.6628616904711,338000
2018-02-08,119.27982330322266,124.2647430834181,119.27982330322266,124.01599469745702,318200
2018-02-09,118.20523071289062,121.12056196849043,114.87199641841728,119.21016868117738,450700
2018-02-12,120.98125457763672,123.10059556571474,118.61317280872471,119.37932204565364,334600
2018-02-13,119.57832336425781,120.29471992419518,118.17537883584745,120.29471992419518,197100
2018-02-14,122.76229858398438,123.35930077292677,118.99127220707584,118.99127220707584,312400
2018-02-15,123.74734497070312,124.10554323985981,121.74740589977795,123.21999203635721,304300
2018-02-16,122.88169860839844,124.72243508550731,122.03595564228876,123.677696453677,235200
2018-02-20,123.93639373779297,126.3940290125359,121.93646217474974,121.94640664455315,251100
2018-02-21,123.78714752197266,125.53833065228804,119.99621704707366,124.0856410233864,318800
2018-02-22,126.95121765136719,130.59289752321826,121.83695164327757,121.83695164327757,454700
2018-02-23,126.0059814453125,127.95617546624223,125.24978422849475,127.64771471526926,309000
2018-02-26,127.76712036132812,127.98602014828849,125.74727715786535,127.35916937813872,297200
2018-02-27,123.75729370117188,128.34422211642718,122.29465957481986,127.9661197130778,419500
2018-02-28,123.2199935913086,125.53833030949576,122.13545430076327,123.76724306253668,353200
