Date,Close,High,Low,Open,Volume
,VNOM,VNOM,VNOM,VNOM,VNOM
2018-01-02,14.481122970581055,14.78179020898882,14.24795169484457,14.573163770850817,433500
2018-01-03,14.297036170959473,14.628384362995709,13.977961564626215,14.567023456652485,496600
2018-01-04,14.419760704040527,14.419760704040527,14.125229702461938,14.290903829735706,296400
2018-01-05,14.3461275100708,14.525301766679952,14.180454551523892,14.278631553019162,390900
2018-01-08,14.297036170959473,14.382941907984762,14.002505224946338,14.346124661961662,476000
2018-01-09,14.358404159545898,14.389085213031827,14.020920763738337,14.333860487119678,467000
2018-01-10,14.278633117675781,14.339994042924818,14.082279093168713,14.309312995119148,146600
2018-01-11,14.444306373596191,14.546164169012433,14.137502936641596,14.266359818388654,561100
2018-01-12,14.683609008789062,14.702016461372379,14.23751619268074,14.505662498070741,389900
2018-01-16,14.873828887939453,15.180632291990257,14.849285224203685,14.879965096463923,1066700
2018-01-17,15.162227630615234,15.192908681259208,14.794064385786852,15.002690848716222,875000
2018-01-18,14.683609008789062,15.548794391063113,14.481118837839007,15.235854823165402,812300
2018-01-19,15.205177307128906,15.205177307128906,14.634522781541966,14.683611279960083,1046700
2018-01-22,15.800376892089844,16.051955614995112,15.278810818861036,15.407668870064493,806400
2018-01-23,15.72060775756836,16.07036346915066,15.51198133831538,16.009002551071166,644100
2018-01-24,15.81264877319336,15.978322903242983,15.499709139887022,15.837192438555054,386900
2018-01-25,15.677657127380371,15.978325563240846,15.585616318817669,15.874012334773148,305700
2018-01-26,15.536523818969727,15.947640417291815,15.40766695415159,15.818783552473677,257000
2018-01-29,15.659247398376465,15.794240486679598,15.352443967391167,15.567206603153316,282200
2018-01-30,14.867691040039062,15.8003735663988,14.75110660201558,15.8003735663988,558200
2018-01-31,14.843147277832031,15.113133399125836,14.689745593767018,15.04563745398337,291100
2018-02-01,15.254264831542969,15.278808494003822,14.726562629471067,14.922916610606087,315200
2018-02-02,15.14995288848877,15.450620093318127,15.039503472355097,15.401531593965622,338600
2018-02-05,14.76338005065918,15.340170800457795,14.732700177203125,14.935190384954682,383000
2018-02-06,14.56702709197998,14.898375366707041,13.16800299373612,14.49952996112175,790400
2018-02-07,14.198864936828613,15.312561917083695,13.95342238245953,14.879969049269931,1394800
2018-02-08,14.027056694030762,14.505669415218426,13.953423337499006,14.20500211924188,436800
2018-02-09,13.965689659118652,14.37067001726147,13.744790856363664,14.20499591519523,879300
2018-02-12,14.315448760986328,14.720429216570741,14.278632675122907,14.573163702754798,306700
2018-02-13,14.223405838012695,14.339991457933381,14.033188057356274,14.297037998748428,334700
2018-02-14,14.407488822937012,14.646796294698618,14.05773309924183,14.088412974163012,351400
2018-02-15,14.54517650604248,14.670350620799262,14.2072083061973,14.607763563420871,499100
2018-02-16,14.645322799682617,15.039620626909333,14.420010949302505,14.420010949302505,709400
2018-02-20,14.607765197753906,14.826819326211876,14.482591068992503,14.751714610205243,247800
2018-02-21,14.175915718078613,14.50136749674396,14.132105131286924,14.432521606786185,305700
2018-02-22,14.645322799682617,14.71416871733319,14.207215561791138,14.282319114001362,206700
2018-02-23,14.682869911193848,14.989546432164238,14.655332507881514,14.751715806972799,443700
2018-02-26,14.795526504516602,14.983287714249752,14.742328271029104,14.783010045533647,192300
2018-02-27,14.77049446105957,14.977030985062237,14.601509706762144,14.745459152089921,219900
2018-02-28,14.157142639160156,14.920701598401218,14.11333085179665,14.845596870955783,355200
2018-03-01,14.501372337341309,14.78301362322759,14.038229817911146,14.169661622158506,311900
2018-03-02,14.607765197753906,14.746708027054455,14.269795766347498,14.470074611115534,261600
2018-03-05,14.645322799682617,14.72042754564228,14.426268583862157,14.582735710341138,232500
2018-03-06,14.645322799682617,14.801789926161597,14.513890986440005,14.739202836820118,260200
2018-03-07,14.232243537902832,14.644065429131519,14.19469177800701,14.538918830174723,219400
2018-03-08,14.21972942352295,14.43189924751718,14.03196938359386,14.21972942352295,194600
2018-03-09,14.269796371459961,14.426263442172237,14.119588126826057,14.344901090651419,332100
2018-03-12,14.175915718078613,14.488849845160917,14.063259241329149,14.269795717453512,240500
2018-03-13,13.988158226013184,14.488852441569922,13.956864091447654,14.26979827460791,265300
2018-03-14,13.72529125213623,14.051994085597139,13.462426532900759,13.981897145467409,386200
2018-03-15,14.031964302062988,14.069516057699982,13.734676685043887,13.76909962510646,409100
2018-03-16,14.21346664428711,14.62654076602394,14.031965481988838,14.031965481988838,602200
2018-03-19,14.050741195678711,14.204078232121637,13.988154138585164,14.150880009528857,170900
2018-03-20,14.144623756408691,14.3949708365555,14.075777861712428,14.075777861712428,166100
2018-03-21,14.80178165435791,14.930084578620097,14.138361743081388,14.138361743081388,372900
2018-03-22,14.75797176361084,15.171044670464545,14.612144600566188,14.732937656944861,209100
2018-03-23,15.133495330810547,15.13975415691395,14.75797412084956,14.808043535927759,457000
2018-03-26,15.20234489440918,15.552830884572275,15.02710130245298,15.433915547396664,592900
2018-03-27,14.720418930053711,15.542183625457739,14.601503649278756,15.196078859404796,292300
2018-03-28,14.420005798339844,14.93321759886687,14.326124600988157,14.726681113441384,232300
2018-03-29,15.903316497802734,15.947127096316079,14.676614964431932,14.676614964431932,980900
2018-04-02,15.665484428405762,16.034746831504854,15.390102034251559,15.803175028608324,555000
2018-04-03,15.928348541259766,15.99093441558769,15.59037908989361,15.709294399864927,474700
2018-04-04,15.972159385681152,16.028487628474426,15.546568748464871,15.652966407768941,361000
2018-04-05,16.585506439208984,17.086200495723325,16.053518258069506,16.053518258069506,1324300
2018-04-06,15.759364128112793,16.735718350729467,15.671742947316789,16.591768926922015,1015100
2018-04-09,15.990935325622559,16.42278480680594,15.810059655523336,15.997194152161343,451500
2018-04-10,16.2725772857666,16.410267894588777,16.178697270944703,16.21624903812363,731300
2018-04-11,16.572988510131836,17.05490727750036,16.303239487276535,16.32890031091217,1581700
2018-04-12,16.64809799194336,17.22389690935265,16.641839165327603,16.842116842035338,885100
2018-04-13,17.61819076538086,17.662001351300717,16.367079806403293,16.42904134488204,2188900
2018-04-16,17.968679428100586,18.193992411994977,17.618193492736406,17.799695883928912,1365500
2018-04-17,18.093852996826172,18.350458911974936,17.9060929787292,17.962421222908105,1129500
2018-04-18,18.30664825439453,18.663393003736726,18.150181175297142,18.325424733635888,775000
2018-04-19,18.22393035888672,18.76479446807138,18.09030575091124,18.580265074152983,761100
2018-04-20,18.211200714111328,18.33209879324973,18.013943653835014,18.230289245730265,533600
2018-04-23,18.4020938873291,18.522993183910952,18.14757001057698,18.281194590747255,1035100
2018-04-24,17.861228942871094,18.484812711239265,17.619431576204125,18.395729662519674,1008700
2018-04-25,17.975765228271484,18.08711904067952,17.63215709798578,17.75941963816542,522800
2018-04-26,17.873950958251953,18.12847475768564,17.81031970497723,18.12847475768564,643500
2018-04-27,17.950315475463867,18.03303650561449,17.62579824538296,17.835780625023062,338000
2018-04-30,18.325733184814453,18.456176726629213,18.03939432441555,18.06484610118494,488600
2018-05-01,18.48481559753418,18.599351657295223,17.95031479442645,18.357554252873012,1236900
2018-05-02,19.36928367614746,19.690619807208325,18.64388919108472,19.210206119180306,1456900
2018-05-03,18.828418731689453,19.505452253591162,18.452995620253144,19.439275935179833,655500
2018-05-04,19.38201332092285,19.566543911099266,18.758429448531817,18.758429448531817,578000
2018-05-07,19.611083984375,20.126495006801537,19.41064589256138,19.53472742517547,558800
2018-05-08,19.757434844970703,19.757434844970703,19.102035995618465,19.572905484262755,411200
2018-05-09,19.961057662963867,20.107408762811236,19.66835424960337,19.94196791415804,488800
2018-05-10,19.91014862060547,20.1245851102887,19.572903745841067,20.043773192663785,687600
2018-05-11,19.216571807861328,19.948328420120074,19.000226205813963,19.884697146518096,882200
2018-05-14,18.84751319885254,19.38837602822768,18.790245169962,19.242024938247717,721900
2018-05-15,19.159299850463867,19.560174728643652,18.76478700603941,18.98113256368099,614000
2018-05-16,19.216571807861328,19.559542782674054,19.076582763203856,19.076582763203856,356900
2018-05-17,19.598356246948242,19.88469635999844,19.36292212169857,19.36292212169857,1271900
