Date,Close,High,Low,Open,Volume
,HNVR,HNVR,HNVR,HNVR,HNVR
2022-05-11,19.541748046875,20.375281955388473,18.782306002085186,19.856638909322882,413700
2022-05-12,19.93999671936035,22.85736690311701,19.449136913697394,19.449136913697394,215700
2022-05-13,19.93999671936035,20.444748200399232,19.588058966925853,19.680674257908077,52900
2022-05-16,20.004823684692383,20.10669889859313,19.91220840856396,19.91220840856396,2700
2022-05-17,19.91221046447754,20.00482575016839,19.495442562113546,19.91221046447754,29500
2022-05-18,19.91221046447754,20.097441035859237,19.449135802512945,19.713088218513594,18100
2022-05-19,19.91221046447754,19.92147216969559,19.551012793421844,19.56027449863989,14100
2022-05-20,19.671411514282227,19.810333560181054,19.597319638703542,19.597319638703542,5900
2022-05-23,19.48617935180664,19.671408125600212,19.39356408166518,19.39356408166518,13000
2022-05-24,19.078672409057617,19.652883879754256,19.078672409057617,19.652883879754256,5000
2022-05-25,18.98605728149414,19.245379675421425,18.98605728149414,19.162026111890842,12200
2022-05-26,18.990686416625977,19.356515733125843,18.990686416625977,19.356515733125843,1300
2022-05-27,18.810089111328125,18.9860579479013,18.810089111328125,18.9860579479013,3200
2022-05-31,18.995319366455078,19.327806220381174,18.81008882900146,18.81008882900146,4000
2022-06-01,19.648256301879883,19.949255511995933,18.995321157210906,18.995321157210906,2600
2022-06-02,19.05088996887207,19.65288663373079,18.995321507966988,19.65288663373079,10500
2022-06-03,19.087936401367188,20.301191411130464,19.087936401367188,20.29656144218591,3600
2022-06-06,19.717716217041016,20.838355838672538,19.273163283284124,20.129852305434248,6700
2022-06-07,19.699195861816406,19.875162955397276,19.379673225571423,19.80107108270807,4200
2022-06-08,19.569534301757812,19.912210326492424,19.31021362340802,19.77328828216366,2200
2022-06-09,19.523225784301758,19.726977979868938,19.23612001634585,19.23612001634585,5200
2022-06-10,19.384300231933594,19.384300231933594,19.384300231933594,19.384300231933594,1000
2022-06-13,19.013843536376953,21.736720887363617,19.00458183248374,21.736720887363617,6100
2022-06-14,18.819351196289062,20.078914655824583,18.819351196289062,20.078914655824583,2100
2022-06-15,19.19444465637207,20.5419918214651,18.99532241492451,18.99532241492451,2900
2022-06-16,20.088180541992188,20.537361789971268,19.680674320272935,19.801072962388524,4500
2022-06-17,18.35755729675293,20.637133091292025,18.35755729675293,19.97652061331356,36200
2022-06-21,18.62738609313965,18.971647471794817,18.552951056565185,18.82277739864589,9500
2022-06-22,18.78555679321289,19.957909702228093,18.43198911328546,18.627382152123435,13000
2022-06-23,18.75765037536621,18.76695497846437,18.664606119056202,18.70182453144884,4000
2022-06-24,18.66460609436035,18.66460609436035,18.66460609436035,18.66460609436035,700
2022-06-27,19.16703987121582,19.427561602637848,18.832081331191844,18.921404081777222,4900
2022-06-28,19.21356201171875,19.492694733179913,18.919543347569274,19.21356201171875,3200
2022-06-29,18.8972110748291,19.306604633852444,18.8972110748291,19.171690585188788,3200
2022-06-30,19.01817512512207,19.064696368844917,18.88791244828906,18.88791244828906,1100
2022-07-01,18.850690841674805,18.859063740509637,18.655297765241126,18.711125372605736,3400
2022-07-05,18.850690841674805,18.850690841674805,18.850690841674805,18.850690841674805,0
2022-07-06,18.52503776550293,18.70182164776602,18.23660221262095,18.66460324111219,4800
2022-07-07,18.589237213134766,18.794864816410403,18.589237213134766,18.618080944242912,900
2022-07-08,18.60877799987793,18.8227785209554,18.60877799987793,18.8227785209554,600
2022-07-11,18.292428970336914,18.729734622543003,18.292428970336914,18.59947374202872,9200
2022-07-12,18.320341110229492,18.320341110229492,18.320341110229492,18.320341110229492,200
2022-07-13,18.320341110229492,18.320341110229492,18.320341110229492,18.320341110229492,0
2022-07-14,17.780689239501953,18.199385710137214,17.74347082895402,18.199385710137214,5100
2022-07-15,18.106340408325195,18.106340408325195,17.780688208275123,17.91094908829515,4800
2022-07-18,18.050512313842773,19.325214247080794,18.022600285711533,19.297300444278385,6400
2022-07-19,17.780689239501953,18.41617780503158,17.780689239501953,18.003994378775058,6900
2022-07-20,17.780689239501953,17.780689239501953,17.780689239501953,17.780689239501953,0
2022-07-21,18.143558502197266,18.143558502197266,17.780687900048154,17.780687900048154,1200
2022-07-22,18.143558502197266,18.143558502197266,18.143558502197266,18.143558502197266,0
2022-07-25,18.143558502197266,18.143558502197266,18.143558502197266,18.143558502197266,0
2022-07-26,17.96677589416504,18.33988282728261,17.780689166206944,17.87373164285025,7800
2022-07-27,18.097036361694336,18.208688029997656,17.752773205971337,18.12494839143453,9900
2022-07-28,18.217994689941406,18.376169383469524,18.143559644438263,18.143559644438263,1200
2022-07-29,18.199382781982422,18.199382781982422,18.199382781982422,18.199382781982422,100
2022-08-01,18.199382781982422,18.199382781982422,18.199382781982422,18.199382781982422,0
2022-08-02,18.57155418395996,18.608772580963894,18.376162923701845,18.590163382461927,1400
2022-08-03,18.59947395324707,18.59947395324707,18.59947395324707,18.59947395324707,100
2022-08-04,18.46270179748535,18.520389272091514,18.44130103281804,18.44130103281804,600
2022-08-05,18.506425857543945,18.608774686212854,18.43199082978594,18.43199082978594,4400
2022-08-08,18.6186466217041,18.70280940672548,18.60929500296407,18.60929500296407,3500
2022-08-09,18.6186466217041,18.6186466217041,18.6186466217041,18.6186466217041,0
2022-08-10,18.702810287475586,18.702810287475586,18.65605397521249,18.702810287475586,4900
2022-08-11,19.25454330444336,19.441572120490036,18.674755401609843,18.674755401609843,3900
2022-08-12,19.157283782958984,19.170375689768246,19.142320839331884,19.142320839331884,1200
2022-08-15,19.15167808532715,19.15167808532715,19.15167808532715,19.15167808532715,700
2022-08-16,19.33870506286621,19.33870506286621,18.936594378339013,19.14232463811714,1500
2022-08-17,19.33870506286621,19.33870506286621,19.33870506286621,19.33870506286621,300
2022-08-18,19.128297805786133,19.128297805786133,19.128297805786133,19.128297805786133,3200
2022-08-19,19.00205421447754,19.00205421447754,19.00205421447754,19.00205421447754,1300
2022-08-22,18.768266677856445,19.118944311698723,18.758915060250676,19.118944311698723,13100
2022-08-23,19.13297462463379,19.157289191938123,18.796325242538586,18.796325242538586,5500
2022-08-24,19.048812866210938,19.048812866210938,19.048812866210938,19.048812866210938,500
2022-08-25,18.740217208862305,19.011407036973182,18.740217208862305,18.85243307441197,9400
2022-08-26,18.80193519592285,18.80193519592285,18.749565774090843,18.749565774090843,5800
2022-08-29,18.702810287475586,18.79632469564076,18.216536791927865,18.79632469564076,3300
2022-08-30,18.702810287475586,18.702810287475586,18.702810287475586,18.702810287475586,300
2022-08-31,18.338104248046875,18.338104248046875,18.338104248046875,18.338104248046875,1300
2022-09-01,18.338104248046875,18.338104248046875,18.338104248046875,18.338104248046875,0
2022-09-02,18.7121639251709,18.80567834342364,18.7121639251709,18.80567834342364,400
2022-09-06,18.843076705932617,19.17037616796709,18.786968787298832,18.786968787298832,2300
2022-09-07,19.114273071289062,19.13297452645909,18.936595869881128,19.03011028028736,1800
2022-09-08,18.92723846435547,18.936590080901173,18.88983378181113,18.936590080901173,2200
2022-09-09,19.404165267944336,19.404165267944336,18.777621065055513,18.889838709237534,9500
2022-09-12,19.39481544494629,19.56314103498703,19.39481544494629,19.53508617543387,2600
2022-09-13,18.384862899780273,18.861784789893274,18.24459217530916,18.768270379032856,2300
2022-09-14,18.384862899780273,18.65605451291158,18.384862899780273,18.65605451291158,6600
2022-09-15,18.450321197509766,18.66540307931398,18.43161795988186,18.43161795988186,4700
2022-09-16,19.245187759399414,19.45091798817211,18.450318128807105,18.459669746065675,7400
2022-09-19,18.52513313293457,19.2077870655632,18.52513313293457,19.198435446361277,5300
2022-09-20,18.27264404296875,19.1329714878852,18.27264404296875,19.1329714878852,4900
2022-09-21,18.59994125366211,18.59994125366211,18.59994125366211,18.59994125366211,200
2022-09-22,18.36615753173828,18.53167743117204,18.36615753173828,18.53167743117204,1000
2022-09-23,18.05756187438965,18.520457189228832,18.05756187438965,18.520457189228832,3300
2022-09-26,18.324079513549805,18.324079513549805,18.324079513549805,18.324079513549805,200
2022-09-27,18.324079513549805,18.324079513549805,18.324079513549805,18.324079513549805,0
2022-09-28,18.324079513549805,18.324079513549805,18.324079513549805,18.324079513549805,0
2022-09-29,18.324079513549805,18.324079513549805,18.324079513549805,18.324079513549805,300
2022-09-30,17.879886627197266,17.879886627197266,17.879886627197266,17.879886627197266,500
2022-10-03,17.964048385620117,18.300699540821658,17.964048385620117,18.07626603190029,2000
2022-10-04,18.289478302001953,18.289478302001953,18.289478302001953,18.289478302001953,400
2022-10-05,18.24458885192871,18.24458885192871,18.24458885192871,18.24458885192871,400
2022-10-06,17.879886627197266,18.244590840875,17.879886627197266,18.235239222109044,1400
2022-10-07,18.197834014892578,18.197834014892578,17.87988787289324,17.87988787289324,600
2022-10-10,18.197834014892578,18.197834014892578,18.197834014892578,18.197834014892578,0
2022-10-11,17.945343017578125,17.945343017578125,17.945343017578125,17.945343017578125,400
2022-10-12,17.945343017578125,17.945343017578125,17.945343017578125,17.945343017578125,100
2022-10-13,17.945343017578125,17.945343017578125,17.945343017578125,17.945343017578125,100
2022-10-14,18.30069923400879,18.30069923400879,18.30069923400879,18.30069923400879,600
2022-10-17,18.30069923400879,18.30069923400879,18.30069923400879,18.30069923400879,0
