Date,Close,High,Low,Open,Volume
,EQPT,EQPT,EQPT,EQPT,EQPT
2026-01-23,32.560001373291016,33.0,28.0,28.5,17411100
2026-01-26,29.920000076293945,33.78300094604492,29.520000457763672,33.54999923706055,3274600
2026-01-27,32.310001373291016,33.540000915527344,30.770000457763672,30.770000457763672,2671400
2026-01-28,34.630001068115234,35.22700119018555,32.150001525878906,32.20000076293945,3070700
2026-01-29,30.354999542236328,35.5,30.0,34.7599983215332,6279800
2026-01-30,31.100000381469727,31.350000381469727,28.0,30.850000381469727,3131600
2026-02-02,33.040000915527344,33.040000915527344,29.75,30.469999313354492,1152200
2026-02-03,32.279998779296875,33.38999938964844,30.93000030517578,32.61000061035156,1240900
2026-02-04,34.209999084472656,34.619998931884766,30.649999618530273,32.08000183105469,1532200
2026-02-05,32.0,34.290000915527344,31.309999465942383,33.52000045776367,891900
2026-02-06,32.959999084472656,33.2400016784668,31.510000228881836,32.0,850200
