Date,Close,High,Low,Open,Volume
,DRH,DRH,DRH,DRH,DRH
2018-01-02,9.305500030517578,9.338237026998712,9.182736488841213,9.248210481803483,2965100
2018-01-03,9.223658561706543,9.370974665712057,9.199105227279276,9.30550066826258,1873900
2018-01-04,9.149998664855957,9.231840758401407,9.12544533433198,9.231840758401407,785500
2018-01-05,9.174553871154785,9.190921982398297,9.109079865157296,9.150001314033657,1273000
2018-01-08,9.305500030517578,9.313684474765752,9.092709163134423,9.109078051630771,1132400
2018-01-09,9.2809476852417,9.313684682452841,9.215473690819417,9.313684682452841,1001200
2018-01-10,9.370976448059082,9.387345340790601,9.223660316034238,9.240028428253993,1428600
2018-01-11,9.510106086730957,9.526474974595756,9.379158105858691,9.379158105858691,2222600
2018-01-12,9.501923561096191,9.542845008508092,9.452818448611263,9.534660562923374,1762700
2018-01-16,9.542845726013184,9.731084086056468,9.501924275524491,9.55921461841336,5310100
2018-01-17,9.624685287475586,9.681974829974727,9.518289865326125,9.542842414895546,2761800
2018-01-18,9.452818870544434,9.641056444324924,9.420081867256012,9.641056444324924,2469600
2018-01-19,9.600133895874023,9.641055340426988,9.428265233672516,9.428265233672516,1733500
2018-01-22,9.608316421508789,9.665606744643155,9.542842435507925,9.665606744643155,1033600
2018-01-23,9.829293251037598,9.829293251037598,9.600133483587134,9.641054926382688,1520800
2018-01-24,9.804738998413086,9.911134427508328,9.788370891135411,9.821107886202292,1610400
2018-01-25,9.731084823608398,9.870217297508225,9.69016337001813,9.829295843917956,1461600
2018-01-26,9.714713096618652,9.804739643851063,9.673791654963345,9.739265649407205,944800
2018-01-29,9.641054153442383,9.722897032472003,9.616501601938113,9.714712588466734,1088000
2018-01-30,9.551027297973633,9.641053837547208,9.518290303536741,9.583764292410525,1200000
2018-01-31,9.624685287475586,9.641053393684707,9.526474308686424,9.551026858255845,1701000
2018-02-01,9.591948509216309,9.68197504665999,9.559211515553924,9.616501059335222,1327700
2018-02-02,9.387344360351562,9.567397478522455,9.321870357287295,9.55102936801223,2078600
2018-02-05,9.084527015686035,9.420081480752575,9.043605568126573,9.346423031247882,2480600
2018-02-06,9.166367530822754,9.207288971241695,8.798076128075397,8.953576665053506,2454800
2018-02-07,9.092707633972168,9.289130360337229,9.092707633972168,9.133629067819532,1349800
2018-02-08,8.86354923248291,9.125445176105721,8.86354923248291,9.117261513251117,2029200
2018-02-09,9.117262840270996,9.199104944309523,8.773523973979039,8.945393407125017,2461600
2018-02-12,9.100894927978516,9.158184485005677,8.855367028486613,9.125447483774202,1945700
2018-02-13,9.084527015686035,9.133632128348035,8.91265756034565,9.027236676898111,2150400
2018-02-14,9.166367530822754,9.190920082869496,8.978129997611806,8.986313661286347,2000300
2018-02-15,9.207290649414062,9.28913354516909,9.174553647214392,9.215475095091906,3453100
2018-02-16,9.28913402557373,9.411897595043515,9.215475571687163,9.215475571687163,1961000
2018-02-20,9.100894927978516,9.305501380803154,9.084526817618615,9.207290377108729,2411800
2018-02-21,8.945394515991211,9.158184637278003,8.90447306864355,8.953578181051391,2513200
2018-02-22,8.929022789001465,9.019050100676099,8.863548806244335,8.969944223352531,2332500
2018-02-23,9.092707633972168,9.100892076843927,8.95357522719799,8.986312218173595,1466500
2018-02-26,8.9126558303833,9.133630355494137,8.871734390766763,9.084525252363525,1750600
2018-02-27,8.50344467163086,8.937210143852043,8.45433877830785,8.937210143852043,2067900
2018-02-28,8.413415908813477,8.577100891375691,8.274283478507703,8.519811342606808,4024800
2018-03-01,8.28246784210205,8.446152823070163,8.216993849714806,8.35612627866559,2747300
2018-03-02,8.331573486328125,8.33975714975681,8.07786118776209,8.225178056639887,2451500
2018-03-05,8.446154594421387,8.446154594421387,8.266101467850994,8.347943585243431,2852900
2018-03-06,8.495258331298828,8.503442775112575,8.356125908511244,8.437968785625655,2158800
2018-03-07,8.618021965026855,8.658943404052096,8.462521433344776,8.462521433344776,2061100
2018-03-08,8.642577171325684,8.650760836496547,8.568918721206023,8.62620827996056,1568200
2018-03-09,8.748970031738281,8.748970031738281,8.626206493963991,8.658943489404571,1448900
2018-03-12,8.732600212097168,8.740784654480496,8.667126234053308,8.732600212097168,1502400
2018-03-13,8.675314903259277,8.781709584035065,8.650761564146311,8.732604466832665,1556400
2018-03-14,8.740785598754883,8.740785598754883,8.65075828383531,8.699864162928847,1971800
2018-03-15,8.765338897705078,8.773523341672556,8.65894346766246,8.765338897705078,1734500
2018-03-16,8.838996887207031,8.855364993806061,8.691680025258274,8.757154012677388,2888000
2018-03-19,8.80626106262207,8.838998060677811,8.642576072343363,8.838998060677811,2105500
2018-03-20,8.724417686462402,8.863550115500749,8.634391142001173,8.81444501143519,3516800
2018-03-21,8.55255126953125,8.732605202298428,8.487077254072608,8.716236308177852,3084500
2018-03-22,8.413415908813477,8.601654224143696,8.413415908813477,8.470706238093925,1880000
2018-03-23,8.159706115722656,8.437971035493298,8.159706115722656,8.437971035493298,1706700
2018-03-26,8.388864517211914,8.405233407988662,8.225179512002796,8.25791651304462,2282700
2018-03-27,8.315204620361328,8.421600050329959,8.266099517613675,8.380678611032556,2155000
2018-03-28,8.799949645996094,8.94081519470824,8.468501760928744,8.468501760928744,7252400
2018-03-29,8.650796890258789,8.775090428163018,8.60108010728431,8.6922280695602,4379600
2018-04-02,8.551362991333008,8.717087717400254,8.493359811349908,8.642511748716805,2230800
2018-04-03,8.692227363586426,8.783376108693323,8.526503450074731,8.601079408713481,2207200
2018-04-04,8.708802223205566,8.750233409004771,8.576223060835428,8.634226246813828,1860400
2018-04-05,8.708802223205566,8.741947013798102,8.634226246813828,8.733660618591433,1428300
2018-04-06,8.733659744262695,8.741946138639811,8.650797380959657,8.692228562611177,2794100
2018-04-09,8.509930610656738,8.758516061176877,8.509930610656738,8.758516061176877,3278300
2018-04-10,8.45192813873291,8.584507279695934,8.443641744864218,8.584507279695934,1682000
2018-04-11,8.634223937988281,8.642510330979135,8.402210465881854,8.427068854620488,3685500
2018-04-12,8.8828125,8.924243685466298,8.534791806457719,8.675657362902648,3921100
