Date,Close,High,Low,Open,Volume
,MKTX,MKTX,MKTX,MKTX,MKTX
2018-01-02,188.87069702148438,189.18605008234155,183.83426153141653,187.69274393791005,391600
2018-01-03,186.37571716308594,189.77044095654296,186.23658078627977,188.7501641379126,275800
2018-01-04,191.56980895996094,191.78314856556716,185.5594885186977,185.9675992303376,329300
2018-01-05,192.20982360839844,195.36339776984016,191.83882154367427,192.62720446941853,181600
2018-01-08,192.3767852783203,193.83298324913693,190.1136358763576,190.67015312867755,182000
2018-01-09,189.7333221435547,194.12048392406726,189.55709123402377,192.97036919293004,186400
2018-01-10,191.42144775390625,193.1559044074373,188.9078640911584,189.56640905611573,229700
2018-01-11,186.91363525390625,192.57149273520048,186.58899793859183,191.31006631281588,207500
2018-01-12,188.9542236328125,189.17683334887712,185.6058785584181,186.29224790166856,213700
2018-01-16,191.49562072753906,192.70138436823186,189.6405823230026,189.66840676684507,297600
2018-01-17,192.3396453857422,193.60107202063983,189.21391031772896,191.72749349085694,233900
2018-01-18,192.7941131591797,193.6103344641898,191.51413232228978,192.35817806698725,196300
2018-01-19,193.2857208251953,194.29671333195222,191.93153659886022,193.3320996146323,182500
2018-01-22,186.6724853515625,189.34374483667085,185.2904909771619,185.50381640323658,430900
2018-01-23,181.77517700195312,187.59072532972277,181.7380824676937,186.7559638571204,274100
2018-01-24,181.55259704589844,186.97857538833762,179.03901401173636,181.8865044941115,510300
2018-01-25,179.5491943359375,184.50214418176867,179.4471666431063,182.73057885752755,258200
2018-01-26,179.46566772460938,180.3931867831116,177.15614017392448,180.15202277009772,289400
2018-01-29,176.96136474609375,181.17230943051132,176.33992864081472,179.2616223286167,264500
2018-01-30,177.9445343017578,182.0348825307882,176.1915238742255,176.2286184087561,347400
2018-01-31,181.98854064941406,185.31833103784322,176.67384567145774,181.64534893622425,462300
2018-02-01,181.4227294921875,181.793731446257,175.7277631650348,180.2540464465156,384100
2018-02-02,182.0626983642578,185.07713511560718,178.59378636050775,180.41171567574412,283000
2018-02-05,182.84185791015625,187.32177718487287,180.3097203943473,181.12594179016725,597800
