Date,Close,High,Low,Open,Volume
,MEOH,MEOH,MEOH,MEOH,MEOH
2018-01-02,53.460391998291016,53.758576151682526,52.09725979712478,52.267648884797914,575600
2018-01-03,54.567935943603516,54.73832501683708,53.33259241291744,53.928963919124655,629200
2018-01-04,54.312339782714844,54.86611395891592,54.056752951377,54.73831891826555,520900
2018-01-05,53.843772888183594,54.65313403859213,53.630783282811,54.61053351754684,468000
2018-01-08,53.162208557128906,53.4177954420263,52.29321054850689,52.778826604801026,578100
2018-01-09,52.22504425048828,52.88957394859327,51.75646782551736,52.608426143632876,949600
2018-01-10,51.7990608215332,53.03440093096182,51.71386629672963,52.48062676985019,575500
2018-01-11,51.7990608215332,52.35283498264483,51.586071259561464,52.22503994547667,746600
2018-01-12,52.18245315551758,52.310248218332795,51.543484341368384,51.926866279850586,706200
2018-01-16,50.13774490356445,52.352838444523215,50.03551081704728,52.352838444523215,1063300
2018-01-17,50.095149993896484,50.77671601933091,49.3709867012405,50.39333736437373,773800
2018-01-18,49.6691780090332,50.435941929826946,49.29431745329161,49.796973079153375,443200
2018-01-19,50.4785270690918,50.521124332237704,49.32838471433814,49.796961108868786,491500
2018-01-22,50.6489143371582,50.75966981029879,49.96734844468254,50.47852205154865,626700
2018-01-23,51.16010284423828,51.2453006368379,50.30814441802294,50.521134024576774,616100
2018-01-24,51.67127227783203,51.969456383324925,51.14305579101176,51.500879967566235,755400
2018-01-25,50.73411560058594,52.43803218330898,50.606323806859486,52.13984808131763,507200
2018-01-26,52.35283279418945,52.35283279418945,50.64891636964277,50.819308662089966,529900
2018-01-29,52.821414947509766,53.034404523911014,51.90981982050946,52.13984895301837,839100
2018-01-30,53.07699966430664,53.16219744143413,52.26763865639136,52.56582600139325,1086400
2018-01-31,53.63078308105469,53.886369956547604,53.03441153826226,53.46039074740494,697800
2018-02-01,53.63078308105469,55.03651252124743,52.608432329119594,54.09935956111894,1679800
2018-02-02,50.98971176147461,53.502989830536784,50.904517216745816,53.29000021875123,881300
2018-02-05,49.498783111572266,51.671279691740494,49.285793505670554,50.73412347579488,1150600
2018-02-06,50.90451431274414,51.41568805188258,48.00785445772398,48.00785445772398,825800
2018-02-07,49.37098693847656,51.415685024604976,49.2005946188084,51.330490489752485,1142300
2018-02-08,46.77251434326172,49.75436854456349,46.77251434326172,49.37098664011778,963900
2018-02-09,46.389129638671875,47.69262478514248,44.898202628016435,47.539272032620886,1396800
2018-02-12,47.454078674316406,48.51902656534701,46.94290173664388,47.11329404920139,770400
2018-02-13,48.22084426879883,48.34863932912548,47.28369132628131,47.3262885964024,357900
2018-02-14,49.07279586791992,49.52433596850218,47.709663913241066,47.92265348428232,572900
2018-02-15,48.73201370239258,49.328385141487956,47.90561314036201,49.285784628010305,452800
2018-02-16,48.689430236816406,49.1154094926067,48.43384008337118,48.646829711266335,419200
2018-02-20,48.77461242675781,49.24318883938036,48.17824096980049,48.39123054371647,520700
2018-02-21,48.81720733642578,49.583971065516955,48.561620510049664,48.77461007369023,278000
2018-02-22,49.62656784057617,50.265536525218785,49.115394192847205,49.115394192847205,529200
2018-02-23,50.4785270690918,50.606322108492364,49.711763332614126,49.839558372014686,440100
2018-02-26,50.308135986328125,50.648920599683805,49.11539633950912,50.39333376464851,549600
2018-02-27,49.924747467041016,50.606316603079634,49.75435843299387,50.05254249253888,544000
